chr13	52199180	52199319
chr13	52259907	52260359
chr13	52261257	52261585
chr13	52298291	52299353
chr13	53072941	53073414
chr13	53101380	53102076
chr13	53758278	53758611
chr13	53787131	53788783
chr13	53803169	53803226
chr13	53816141	53816409
chr13	53860595	53860767
chr13	54292569	54293430
chr13	55472602	55473293
chr13	55967311	55967938
chr13	56274187	56274957
chr13	57976465	57976960
chr13	58330030	58332134
chr13	58530030	58530455
chr13	58913218	58913653
chr13	59255903	59256802
chr13	59266826	59267792
chr13	59500260	59501066
chr13	59512897	59513484
chr13	59516608	59517536
chr13	59723878	59724441
chr13	60103221	60103531
chr13	60190107	60190725
chr13	60486059	60486473
chr13	60866227	60866856
chr13	61257010	61257812
chr13	61621458	61622391
chr13	61626370	61628133
chr13	61918449	61920152
chr13	62685673	62686943
chr13	63038827	63039035
chr13	63549278	63550089
chr13	63976624	63977080
chr13	64466081	64466470
chr13	64989518	64989995
chr13	65342090	65342683
chr13	65614577	65615741
chr13	65798644	65799210
chr13	66317022	66317761
chr13	66466886	66467525
chr13	66505804	66506674
chr13	66572948	66572975
chr13	66606605	66607027
chr13	66607654	66607821
chr13	66611589	66612257
chr13	66694003	66695290
chr13	66697625	66700095
chr13	69080876	69081085
chr13	69382651	69382659
chr13	69573621	69573841
chr13	69798217	69798307
chr13	70724351	70724465
chr13	71085140	71085544
chr13	71746363	71746932
chr13	72654660	72655026
chr13	73029139	73029658
chr13	73133696	73134455
chr13	73287071	73287426
chr13	73456402	73456517
chr13	73468561	73469776
chr13	73646605	73647193
chr13	73717987	73718798
chr13	73775174	73776798
chr13	74136096	74136783
chr13	75020377	75021273
chr13	75347128	75347169
chr13	75356945	75357818
chr13	75423297	75423439
chr13	75691525	75692108
chr13	75717429	75717995
chr13	75976961	75977702
chr13	76000168	76001135
chr13	76114704	76115539
chr13	76465301	76466135
chr13	76514146	76515129
chr13	76580771	76581506
chr13	76590800	76590921
chr13	76789739	76790761
chr13	76836278	76836700
chr13	76858484	76858830
chr13	76953333	76953855
chr13	77093292	77093652
chr13	77196454	77197272
chr13	77203216	77204222
chr13	77216273	77216552
chr13	77219490	77219567
chr13	77224595	77224791
chr13	77225370	77225421
chr13	77254976	77255934
chr13	77420040	77420762
chr13	77646618	77647370
chr13	77955998	77956162
chr13	78560709	78560725
chr13	78590273	78591133
chr13	78591727	78592492
chr13	78997360	78997968
chr13	79002512	79003152
chr13	79072329	79072663
chr13	79311952	79312168
chr13	79525617	79526287
chr13	79635412	79635631
chr13	79722464	79722841
chr13	79809319	79809575
chr13	81315296	81315573
chr13	81414096	81414716
chr13	81587737	81588239
chr13	82959943	82960130
chr13	83084709	83085810
chr13	83226241	83226314
chr13	83291405	83292031
chr13	83598675	83598782
chr13	83888155	83888968
chr13	83892397	83892786
chr13	84177112	84177375
chr13	84448941	84449335
chr13	84491599	84491937
chr13	85232401	85233437
chr13	85422811	85424057
chr13	85462880	85463187
chr13	85826344	85826601
chr13	86176321	86176693
chr13	86224130	86224202
chr13	86638765	86639266
chr13	86752047	86752966
chr13	88119716	88120120
chr13	88252963	88253538
chr13	88357616	88358131
chr13	88688846	88689148
chr13	88746998	88747816
chr13	89118375	89118712
chr13	89141115	89141226
chr13	89155811	89157160
chr13	89158908	89159166
chr13	89752606	89753473
chr13	91225103	91226789
chr13	91853177	91853601
chr13	91882486	91882881
chr13	91932145	91932495
chr13	92371735	92371971
chr13	92438268	92438553
chr13	92502118	92502660
chr13	92883849	92884390
chr13	92909099	92909424
chr13	93367256	93368090
chr13	93702155	93702806
chr13	93934008	93934886
chr13	94035461	94035961
chr13	94044440	94044930
chr13	94049042	94050132
chr13	94054758	94055105
chr13	94086054	94086336
chr13	94385798	94386040
chr13	94444955	94444958
chr13	94445989	94446451
chr13	94651779	94652099
chr13	94653882	94654287
chr13	94755914	94756191
chr13	94758600	94759102
chr13	94774253	94774631
chr13	94887646	94888454
chr13	94910878	94911420
chr13	94932412	94934093
chr13	95030154	95030875
chr13	95034375	95035020
chr13	95040915	95041408
chr13	95092805	95092964
chr13	95098872	95099129
chr13	95270304	95270338
chr13	95326995	95327670
chr13	95369308	95369633
chr13	95651418	95651704
chr13	95652726	95653411
chr13	95668813	95668952
chr13	95756418	95756816
chr13	95988440	95989215
chr13	96169396	96169477
chr13	96359885	96359910
chr13	96437096	96438086
chr13	96675995	96676396
chr13	96681183	96681955
chr13	96696502	96697456
chr13	96710719	96711234
chr13	96711835	96712386
chr13	96712927	96713375
chr13	96737424	96737524
chr13	96749005	96749081
chr13	96783131	96783195
chr13	96789607	96790336
chr13	96914395	96915173
chr13	97058043	97059030
chr13	97166945	97167515
chr13	97180427	97181019
chr13	97316988	97317508
chr13	97467655	97468348
chr13	97514370	97514716
chr13	97580676	97581300
chr13	97686970	97688120
chr13	97788877	97789364
chr13	97792854	97793677
chr13	97813865	97814382
chr13	97861471	97862127
chr13	97864894	97865547
chr13	97881624	97883016
chr13	97886926	97888730
chr13	97939272	97939906
chr13	97949199	97949835
chr13	97962255	97962362
chr13	97970892	97971836
chr13	98051776	98052300
chr13	98101752	98102323
chr13	98108531	98109335
chr13	98336171	98336198
chr13	98372222	98372589
chr13	98405779	98406263
chr13	98413694	98414005
chr13	98698707	98699431
chr13	98762882	98763299
chr13	98822869	98823331
chr13	98901375	98902275
chr13	99002740	99003609
chr13	99386367	99387155
chr13	99582623	99583541
chr13	99680747	99681016
chr13	99859309	99860787
chr13	100276962	100277741
chr13	100307255	100307582
chr13	100514570	100515809
chr13	100612091	100612138
chr13	100630111	100630475
chr13	100852590	100853075
chr13	100865720	100866035
chr13	100890392	100890505
chr13	100894574	100895016
chr13	100994224	100995389
chr13	101422248	101422348
chr13	101493345	101493359
chr13	101651022	101651406
chr13	101683718	101684570
chr13	101686818	101687660
chr13	101845699	101846389
chr13	102057550	102058015
chr13	102073773	102074340
chr13	102084333	102084574
chr13	102279911	102280625
chr13	102310356	102310448
chr13	102317831	102318608
chr13	102429901	102430620
chr13	102437903	102438477
chr13	102788568	102789629
chr13	102793158	102794052
chr13	103265066	103265327
chr13	103386416	103386592
chr13	103888867	103889578
chr13	104212824	104213017
chr13	104486932	104487523
chr13	104634457	104635180
chr13	104834209	104835127
chr13	104844926	104845547
chr13	105343483	105344586
chr13	105479273	105479597
chr13	105485391	105485511
chr13	105603391	105604346
chr13	105854144	105855237
chr13	105942037	105942542
chr13	106173656	106174044
chr13	106623928	106625293
chr13	106626560	106627019
chr13	106660785	106661286
chr13	106797819	106798283
chr13	106801859	106802254
chr13	106913060	106913474
chr13	107210771	107211578
chr13	107639847	107640580
chr13	107645911	107646803
chr13	107656373	107656517
chr13	107878564	107878975
chr13	108034017	108034458
chr13	108218412	108219009
chr13	108228562	108229523
chr13	108234288	108234816
chr13	108257019	108257508
chr13	108294929	108295724
chr13	108304411	108304545
chr13	108307404	108307751
chr13	108336194	108336429
chr13	108351064	108351546
chr13	108546681	108547545
chr13	108658745	108659996
chr13	108738945	108739465
chr13	108757969	108758419
chr13	108768757	108769575
chr13	108790704	108791853
chr13	108826890	108827379
chr13	108949040	108949879
chr13	109060117	109060812
chr13	109181453	109182345
chr13	109206454	109206591
chr13	109217648	109218229
chr13	109232280	109233257
chr13	109505535	109506330
chr13	109715855	109716389
chr13	109716766	109716975
chr13	109722658	109722667
chr13	109724599	109724981
chr13	109836259	109836393
chr13	109871710	109871866
chr13	109913480	109913854
chr13	109918439	109920166
chr13	109930037	109930414
chr13	109956092	109956518
chr13	109980151	109980274
chr13	110067650	110068209
chr13	110070300	110071316
chr13	110072466	110073362
chr13	110075856	110076704
chr13	110081496	110083368
chr13	110084198	110084593
chr13	110088439	110089956
chr13	110126092	110126765
chr13	110150703	110152028
chr13	110244331	110244844
chr13	110249954	110250090
chr13	110267916	110268038
chr13	110297644	110298573
chr13	110438500	110438573
chr13	110439587	110439615
chr13	110491805	110492555
chr13	110506115	110506822
chr13	110508674	110510180
chr13	110628903	110629535
chr13	110638621	110638893
chr13	110668121	110668211
chr13	110668237	110668904
chr13	110670522	110671124
chr13	110678437	110679862
chr13	110689778	110690505
chr13	110692477	110693061
chr13	110717274	110718530
chr13	110719785	110722016
chr13	110734645	110735237
chr13	110761196	110761782
chr13	110779221	110780206
chr13	110837799	110838104
chr13	110844729	110845396
chr13	110881562	110882531
chr13	110941693	110942135
chr13	111027343	111027460
chr13	111038712	111039120
chr13	111044766	111045408
chr13	111056808	111057356
chr13	111150508	111150965
chr13	111578452	111578692
chr13	111616073	111616687
chr13	111627526	111628482
chr13	111871320	111871666
chr13	111929194	111930037
chr13	112117539	112117685
chr13	112149293	112149499
chr13	112210664	112212594
chr13	112309143	112309174
chr13	112425086	112426790
chr13	112446917	112447269
chr13	112451420	112451923
chr13	112496605	112498242
chr13	112540675	112540979
chr13	112542248	112542608
chr13	112561819	112562615
chr13	112636961	112637986
chr13	112707107	112707637
chr13	112713539	112715696
chr13	112718630	112718693
chr13	112726045	112726434
chr13	112736030	112736731
chr13	112738967	112739797
chr13	112746408	112747441
chr13	112747707	112747817
chr13	112748243	112748359
chr13	112750451	112751361
chr13	112751791	112752559
chr13	112756697	112756806
chr13	112763677	112763721
chr13	112772482	112772671
chr13	112781091	112781279
chr13	112782692	112782917
chr13	112805071	112805127
chr13	112898979	112899503
chr13	112981336	112982332
chr13	113043459	113044500
chr13	113045396	113046143
chr13	113050546	113052327
chr13	113071787	113072604
chr13	113087440	113088028
chr13	113122590	113123022
chr13	113132251	113132708
chr13	113139230	113140104
chr13	113162175	113162749
chr13	113177065	113177615
chr13	113212431	113212668
chr13	113219648	113219984
chr13	113236825	113237618
chr13	113240856	113241313
chr13	113246036	113247448
chr13	113478470	113479206
chr13	113569144	113569924
chr13	113774772	113775109
chr13	113776049	113776353
chr13	113822204	113822865
chr13	113846476	113846783
chr13	113911499	113912482
chr13	113944396	113945225
chr13	114074499	114075939
chr14	19882789	19883481
chr14	20149479	20150604
chr14	20175976	20176366
chr14	20176571	20176827
chr14	20336415	20336545
chr14	20395685	20396063
chr14	20429647	20430056
chr14	20512710	20513175
chr14	20610942	20611748
chr14	20615187	20616490
chr14	20721678	20722319
chr14	20749963	20750088
chr14	20771726	20772079
chr14	20970691	20971187
chr14	21034250	21034457
chr14	21101031	21101842
chr14	21441773	21442297
chr14	21565764	21566253
chr14	21596720	21597248
chr14	21704586	21704648
chr14	21789709	21790364
chr14	21931035	21931729
chr14	21939273	21939285
chr14	22142223	22142601
chr14	22298790	22299665
chr14	22381318	22381523
chr14	22428442	22428761
chr14	22432794	22434276
chr14	22451820	22453297
chr14	22470012	22470660
chr14	22890033	22890353
chr14	22926902	22927999
chr14	23286739	23287437
chr14	23327631	23327686
chr14	23479556	23480395
chr14	23693622	23694727
chr14	23730055	23730247
chr14	24342261	24343095
chr14	24581566	24582073
chr14	24963695	24964150
chr14	24969756	24970384
chr14	25148029	25148733
chr14	25738950	25739465
chr14	26036839	26037358
chr14	29732738	29732850
chr14	30184184	30185256
chr14	30304578	30304752
chr14	30375828	30376222
chr14	30509680	30510129
chr14	30526522	30527203
chr14	30540348	30540707
chr14	30600252	30602158
chr14	30953835	30954273
chr14	31129430	31130365
chr14	31351828	31352265
chr14	31543546	31543820
chr14	31637217	31637960
chr14	32027491	32027819
chr14	32048715	32049252
chr14	32111221	32111330
chr14	32659271	32659891
chr14	32815088	32815213
chr14	32835062	32835935
chr14	32989943	32990024
chr14	33009403	33010822
chr14	33207263	33207982
chr14	33344910	33345304
chr14	33378331	33379129
chr14	33459096	33460123
chr14	33474776	33475055
chr14	33499716	33500248
chr14	33523904	33523910
chr14	33543474	33544006
chr14	33884712	33885129
chr14	34299960	34300656
chr14	34490687	34491179
chr14	34513563	34514174
chr14	34613187	34614340
chr14	34747269	34748771
chr14	34882174	34882742
chr14	35301201	35301492
chr14	35318806	35319347
chr14	37040219	37040810
chr14	37325249	37325676
chr14	37903243	37903467
chr14	38266312	38266789
chr14	38437828	38439012
chr14	38470935	38471696
chr14	38478038	38478557
chr14	38504150	38504756
chr14	38510254	38511140
chr14	38526473	38527341
chr14	38707642	38707899
chr14	38900462	38901056
chr14	38939792	38940520
chr14	39017252	39017555
chr14	39200735	39201296
chr14	39641245	39641806
chr14	40131950	40132434
chr14	40134300	40134313
chr14	40142651	40142914
chr14	40668371	40669159
chr14	40769775	40770962
chr14	41449548	41450502
chr14	42454732	42455488
chr14	42464154	42464445
chr14	42488218	42488816
chr14	42492175	42492686
chr14	42512303	42512406
chr14	42526137	42526707
chr14	45224744	45225784
chr14	45405166	45405564
chr14	45412824	45413238
chr14	45420738	45420774
chr14	45427856	45428363
chr14	45901556	45901786
chr14	46643703	46644594
chr14	46888116	46888230
chr14	47680926	47681730
chr14	48128570	48129517
chr14	48311726	48312563
chr14	48824624	48825199
chr14	48845004	48845615
chr14	49178275	49178596
chr14	49484970	49486041
chr14	49864026	49864572
chr14	50055879	50057230
chr14	50062094	50062243
chr14	50066172	50066666
chr14	50069807	50070794
chr14	50187211	50187443
chr14	50313407	50313956
chr14	50458581	50459446
chr14	50482157	50483551
chr14	50562195	50562554
chr14	50565606	50565756
chr14	50584687	50585839
chr14	50603106	50603254
chr14	50621533	50622431
chr14	50627295	50627316
chr14	50628686	50629682
chr14	50678041	50678315
chr14	50684220	50684434
chr14	50764164	50764525
chr14	50832803	50833151
chr14	51103641	51104104
chr14	51483156	51483447
chr14	51487144	51488403
chr14	51548030	51548808
chr14	51551042	51552500
chr14	51562702	51562875
chr14	51658004	51659097
chr14	51741682	51742233
chr14	51801693	51801768
chr14	51807764	51807772
chr14	51957805	51958476
chr14	52107612	52108390
chr14	52115237	52115365
chr14	52170852	52171210
chr14	52629081	52629402
chr14	52922776	52923322
chr14	52942122	52942157
chr14	53025469	53025864
chr14	53058196	53059702
chr14	54061822	54061984
chr14	54135539	54136258
chr14	54309971	54310695
chr14	54406853	54406934
chr14	54595893	54595980
chr14	54612603	54613206
chr14	54647861	54648825
chr14	54925437	54926117
chr14	55364867	55365751
chr14	55405792	55406973
chr14	55457607	55457874
chr14	55491633	55492462
chr14	55561692	55562306
chr14	55780751	55780936
chr14	55941884	55942352
chr14	56576571	56576813
chr14	56639268	56639350
chr14	56944999	56945882
chr14	57266243	57266558
chr14	57871109	57872105
chr14	58283659	58284368
chr14	58361545	58361838
chr14	58406463	58406939
chr14	58754138	58754421
chr14	58945869	58946299
chr14	59249699	59249975
chr14	59276470	59277327
chr14	59632594	59633204
chr14	60923127	60923547
chr14	61120553	61120869
chr14	61423332	61423505
chr14	61581297	61581959
chr14	62410201	62410548
chr14	62868312	62868923
chr14	62916398	62916992
chr14	62966247	62968108
chr14	63057202	63057463
chr14	63226181	63226865
chr14	63262149	63262871
chr14	63600660	63601480
chr14	63746472	63746948
chr14	63939624	63940500
chr14	64051803	64052574
chr14	64222841	64223279
chr14	64309113	64309576
chr14	64398938	64399775
chr14	64611051	64611133
chr14	64671108	64671758
chr14	64769046	64769912
chr14	65159485	65160143
chr14	65805817	65807232
chr14	66143510	66143839
chr14	66169032	66169487
chr14	66562891	66564141
chr14	67071476	67071591
chr14	67090911	67091527
chr14	67271930	67273766
chr14	67304970	67306670
chr14	67310766	67311014
chr14	67318697	67319338
chr14	67328734	67329199
chr14	67335183	67335497
chr14	67698164	67699030
chr14	68098117	68098375
chr14	68233472	68235663
chr14	68285026	68285768
chr14	68347551	68348692
chr14	68384122	68384611
chr14	68447236	68449045
chr14	68452807	68453262
chr14	68454603	68454779
chr14	68519996	68520569
chr14	68595679	68596060
chr14	68731672	68732077
chr14	68809117	68809281
chr14	68818147	68818709
chr14	69151286	69152113
chr14	69161912	69162027
chr14	69313115	69313767
chr14	69421534	69422605
chr14	69484111	69484525
chr14	70131113	70132062
chr14	70483468	70485816
chr14	70656749	70657255
chr14	70743194	70744092
